XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
0.00	3.75	 8	0.34465		collimator		dz+	1.00	19	93	 0	 0
0.00	3.75	 8	0.34465		collimator		tx+	0.01	19	93	33	267
0.00	3.75	 8	0.34465		collimator		ty+	0.01	19	93	-307	-143
0.00	3.75	 8	0.34465		collimator		tz+	0.01	19	93	 0	 0
-2.08	3.75	 5	0.46710		collimator		dx+	1.00	59	-41	-197	-86
-2.08	3.75	 5	0.46710		collimator		dy+	1.00	59	-41	 8	-140
-2.08	3.75	 5	0.46710		collimator		dz+	1.00	59	-41	 1	 0
-2.08	3.75	 5	0.46710		collimator		tx+	0.01	59	-41	-13	213
-2.08	3.75	 5	0.46710		collimator		ty+	0.01	59	-41	-298	-130
-2.08	3.75	 5	0.46710		collimator		tz+	0.01	59	-41	 0	 0
-2.08	3.75	 5	0.49305		collimator		dx+	1.00	56	 4	-202	-92
-2.08	3.75	 5	0.49305		collimator		dy+	1.00	56	 4	-2	-148
-2.08	3.75	 5	0.49305		collimator		dz+	1.00	56	 4	 1	 0
-2.08	3.75	 5	0.49305		collimator		tx+	0.01	56	 4	 1	225
-2.08	3.75	 5	0.49305		collimator		ty+	0.01	56	 4	-305	-139
-2.08	3.75	 5	0.49305		collimator		tz+	0.01	56	 4	 0	 0
-2.08	3.75	 5	0.51900		collimator		dx+	1.00	58	52	-211	-102
-2.08	3.75	 5	0.51900		collimator		dy+	1.00	58	52	-14	-161
-2.08	3.75	 5	0.51900		collimator		dz+	1.00	58	52	 1	 0
-2.08	3.75	 5	0.51900		collimator		tx+	0.01	58	52	20	245
-2.08	3.75	 5	0.51900		collimator		ty+	0.01	58	52	-319	-154
-2.08	3.75	 5	0.51900		collimator		tz+	0.01	58	52	 0	 0
-2.08	3.75	 5	0.54495		collimator		dx+	1.00	64	105	-227	-118
-2.08	3.75	 5	0.54495		collimator		dy+	1.00	64	105	-31	-183
-2.08	3.75	 5	0.54495		collimator		dz+	1.00	64	105	 1	 0
-2.08	3.75	 5	0.54495		collimator		tx+	0.01	64	105	46	278
-2.08	3.75	 5	0.54495		collimator		ty+	0.01	64	105	-344	-178
-2.08	3.75	 5	0.54495		collimator		tz+	0.01	64	105	 0	 0
-2.08	3.75	 5	0.57090		collimator		dx+	1.00	76	167	-257	-147
-2.08	3.75	 5	0.57090		collimator		dy+	1.00	76	167	-59	-221
-2.08	3.75	 5	0.57090		collimator		dz+	1.00	76	167	 1	 1
-2.08	3.75	 5	0.57090		collimator		tx+	0.01	76	167	88	336
-2.08	3.75	 5	0.57090		collimator		ty+	0.01	76	167	-389	-222
-2.08	3.75	 5	0.57090		collimator		tz+	0.01	76	167	 0	 0
-2.08	3.75	 6	0.39646		collimator		dx+	1.00	61	-25	-200	-88
-2.08	3.75	 6	0.39646		collimator		dy+	1.00	61	-25	 5	-143
-2.08	3.75	 6	0.39646		collimator		dz+	1.00	61	-25	 1	 0
-2.08	3.75	 6	0.39646		collimator		tx+	0.01	61	-25	-8	217
-2.08	3.75	 6	0.39646		collimator		ty+	0.01	61	-25	-303	-133
-2.08	3.75	 6	0.39646		collimator		tz+	0.01	61	-25	 0	 0
-2.08	3.75	 6	0.41448		collimator		dx+	1.00	60	12	-205	-94
-2.08	3.75	 6	0.41448		collimator		dy+	1.00	60	12	-3	-150
-2.08	3.75	 6	0.41448		collimator		dz+	1.00	60	12	 1	 0
-2.08	3.75	 6	0.41448		collimator		tx+	0.01	60	12	 5	228
-2.08	3.75	 6	0.41448		collimator		ty+	0.01	60	12	-310	-142
-2.08	3.75	 6	0.41448		collimator		tz+	0.01	60	12	 0	 0
-2.08	3.75	 6	0.43250		collimator		dx+	1.00	61	53	-213	-103
-2.08	3.75	 6	0.43250		collimator		dy+	1.00	61	53	-14	-162
-2.08	3.75	 6	0.43250		collimator		dz+	1.00	61	53	 1	 0
-2.08	3.75	 6	0.43250		collimator		tx+	0.01	61	53	21	245
-2.08	3.75	 6	0.43250		collimator		ty+	0.01	61	53	-322	-155
-2.08	3.75	 6	0.43250		collimator		tz+	0.01	61	53	 0	 0
-2.08	3.75	 6	0.45052		collimator		dx+	1.00	65	96	-226	-116
-2.08	3.75	 6	0.45052		collimator		dy+	1.00	65	96	-28	-179
-2.08	3.75	 6	0.45052		collimator		dz+	1.00	65	96	 1	 0
-2.08	3.75	 6	0.45052		collimator		tx+	0.01	65	96	42	271
-2.08	3.75	 6	0.45052		collimator		ty+	0.01	65	96	-342	-175
-2.08	3.75	 6	0.45052		collimator		tz+	0.01	65	96	 0	 0
-2.08	3.75	 6	0.46854		collimator		dx+	1.00	74	146	-247	-136
-2.08	3.75	 6	0.46854		collimator		dy+	1.00	74	146	-48	-207
-2.08	3.75	 6	0.46854		collimator		dz+	1.00	74	146	 1	 0
-2.08	3.75	 6	0.46854		collimator		tx+	0.01	74	146	73	314
-2.08	3.75	 6	0.46854		collimator		ty+	0.01	74	146	-374	-206
-2.08	3.75	 6	0.46854		collimator		tz+	0.01	74	146	 0	 0
-2.08	3.75	 7	0.34423		collimator		dx+	1.00	65	-14	-203	-90
-2.08	3.75	 7	0.34423		collimator		dy+	1.00	65	-14	 2	-145
-2.08	3.75	 7	0.34423		collimator		dz+	1.00	65	-14	 1	 0
-2.08	3.75	 7	0.34423		collimator		tx+	0.01	65	-14	-4	220
-2.08	3.75	 7	0.34423		collimator		ty+	0.01	65	-14	-308	-137
-2.08	3.75	 7	0.34423		collimator		tz+	0.01	65	-14	 0	 0
-2.08	3.75	 7	0.35747		collimator		dx+	1.00	64	19	-208	-96
-2.08	3.75	 7	0.35747		collimator		dy+	1.00	64	19	-5	-152
-2.08	3.75	 7	0.35747		collimator		dz+	1.00	64	19	 1	 0
-2.08	3.75	 7	0.35747		collimator		tx+	0.01	64	19	 7	231
-2.08	3.75	 7	0.35747		collimator		ty+	0.01	64	19	-315	-145
-2.08	3.75	 7	0.35747		collimator		tz+	0.01	64	19	 0	 0
-2.08	3.75	 7	0.37071		collimator		dx+	1.00	65	53	-215	-104
-2.08	3.75	 7	0.37071		collimator		dy+	1.00	65	53	-15	-162
-2.08	3.75	 7	0.37071		collimator		dz+	1.00	65	53	 1	 0
-2.08	3.75	 7	0.37071		collimator		tx+	0.01	65	53	22	246
-2.08	3.75	 7	0.37071		collimator		ty+	0.01	65	53	-326	-157
-2.08	3.75	 7	0.37071		collimator		tz+	0.01	65	53	 0	 0
-2.08	3.75	 7	0.38395		collimator		dx+	1.00	68	91	-226	-114
-2.08	3.75	 7	0.38395		collimator		dy+	1.00	68	91	-27	-177
-2.08	3.75	 7	0.38395		collimator		dz+	1.00	68	91	 1	 0
-2.08	3.75	 7	0.38395		collimator		tx+	0.01	68	91	40	268
-2.08	3.75	 7	0.38395		collimator		ty+	0.01	68	91	-342	-173
-2.08	3.75	 7	0.38395		collimator		tz+	0.01	68	91	 0	 0
-2.08	3.75	 7	0.39719		collimator		dx+	1.00	75	132	-243	-131
-2.08	3.75	 7	0.39719		collimator		dy+	1.00	75	132	-43	-198
-2.08	3.75	 7	0.39719		collimator		dz+	1.00	75	132	 1	 0
-2.08	3.75	 7	0.39719		collimator		tx+	0.01	75	132	64	301
-2.08	3.75	 7	0.39719		collimator		ty+	0.01	75	132	-368	-197
-2.08	3.75	 7	0.39719		collimator		tz+	0.01	75	132	 0	 0
-2.08	3.75	 8	0.30410		collimator		dx+	1.00	69	-5	-207	-93
-2.08	3.75	 8	0.30410		collimator		dy+	1.00	69	-5	 0	-147
-2.08	3.75	 8	0.30410		collimator		dz+	1.00	69	-5	 1	 0
-2.08	3.75	 8	0.30410		collimator		tx+	0.01	69	-5	-1	223
-2.08	3.75	 8	0.30410		collimator		ty+	0.01	69	-5	-314	-140
-2.08	3.75	 8	0.30410		collimator		tz+	0.01	69	-5	 0	 0
-2.08	3.75	 8	0.31424		collimator		dx+	1.00	68	24	-211	-98
-2.08	3.75	 8	0.31424		collimator		dy+	1.00	68	24	-7	-154
-2.08	3.75	 8	0.31424		collimator		dz+	1.00	68	24	 1	 0
-2.08	3.75	 8	0.31424		collimator		tx+	0.01	68	24	10	233
-2.08	3.75	 8	0.31424		collimator		ty+	0.01	68	24	-320	-148
-2.08	3.75	 8	0.31424		collimator		tz+	0.01	68	24	 0	 0
-2.08	3.75	 8	0.32438		collimator		dx+	1.00	69	54	-218	-105
-2.08	3.75	 8	0.32438		collimator		dy+	1.00	69	54	-15	-163
-2.08	3.75	 8	0.32438		collimator		dz+	1.00	69	54	 1	 0
-2.08	3.75	 8	0.32438		collimator		tx+	0.01	69	54	23	247
-2.08	3.75	 8	0.32438		collimator		ty+	0.01	69	54	-330	-158
-2.08	3.75	 8	0.32438		collimator		tz+	0.01	69	54	 0	 0
-2.08	3.75	 8	0.33451		collimator		dx+	1.00	72	87	-227	-114
-2.08	3.75	 8	0.33451		collimator		dy+	1.00	72	87	-26	-175
-2.08	3.75	 8	0.33451		collimator		dz+	1.00	72	87	 1	 0
-2.08	3.75	 8	0.33451		collimator		tx+	0.01	72	87	39	266
-2.08	3.75	 8	0.33451		collimator		ty+	0.01	72	87	-344	-173
-2.08	3.75	 8	0.33451		collimator		tz+	0.01	72	87	 0	 0
-2.08	3.75	 8	0.34465		collimator		dx+	1.00	77	122	-241	-128
-2.08	3.75	 8	0.34465		collimator		dy+	1.00	77	122	-39	-193
-2.08	3.75	 8	0.34465		collimator		dz+	1.00	77	122	 1	 0
-2.08	3.75	 8	0.34465		collimator		tx+	0.01	77	122	59	293
-2.08	3.75	 8	0.34465		collimator		ty+	0.01	77	122	-365	-193
-2.08	3.75	 8	0.34465		collimator		tz+	0.01	77	122	 0	 0
-4.15	3.75	 5	0.46710		collimator		dx+	1.00	114	-16	-227	-104
-4.15	3.75	 5	0.46710		collimator		dy+	1.00	114	-16	 2	-146
-4.15	3.75	 5	0.46710		collimator		dz+	1.00	114	-16	 3	 0
-4.15	3.75	 5	0.46710		collimator		tx+	0.01	114	-16	-5	222
-4.15	3.75	 5	0.46710		collimator		ty+	0.01	114	-16	-345	-157
-4.15	3.75	 5	0.46710		collimator		tz+	0.01	114	-16	 0	 0
-4.15	3.75	 5	0.49305		collimator		dx+	1.00	113	31	-237	-115
-4.15	3.75	 5	0.49305		collimator		dy+	1.00	113	31	-11	-158
-4.15	3.75	 5	0.49305		collimator		dz+	1.00	113	31	 3	 0
-4.15	3.75	 5	0.49305		collimator		tx+	0.01	113	31	16	239
-4.15	3.75	 5	0.49305		collimator		ty+	0.01	113	31	-361	-175
-4.15	3.75	 5	0.49305		collimator		tz+	0.01	113	31	 0	 0
-4.15	3.75	 5	0.51900		collimator		dx+	1.00	118	82	-256	-133
-4.15	3.75	 5	0.51900		collimator		dy+	1.00	118	82	-31	-176
-4.15	3.75	 5	0.51900		collimator		dz+	1.00	118	82	 3	 1
-4.15	3.75	 5	0.51900		collimator		tx+	0.01	118	82	45	267
-4.15	3.75	 5	0.51900		collimator		ty+	0.01	118	82	-390	-202
-4.15	3.75	 5	0.51900		collimator		tz+	0.01	118	82	 0	 0
-4.15	3.75	 5	0.54495		collimator		dx+	1.00	131	141	-293	-164
-4.15	3.75	 5	0.54495		collimator		dy+	1.00	131	141	-61	-210
-4.15	3.75	 5	0.54495		collimator		dz+	1.00	131	141	 4	 2
-4.15	3.75	 5	0.54495		collimator		tx+	0.01	131	141	91	318
-4.15	3.75	 5	0.54495		collimator		ty+	0.01	131	141	-446	-249
-4.15	3.75	 5	0.54495		collimator		tz+	0.01	131	141	 0	 0
-4.15	3.75	 5	0.57090		collimator		dx+	1.00	156	214	-371	-227
-4.15	3.75	 5	0.57090		collimator		dy+	1.00	156	214	-124	-277
-4.15	3.75	 5	0.57090		collimator		dz+	1.00	156	214	11	 8
-4.15	3.75	 5	0.57090		collimator		tx+	0.01	156	214	185	420
-4.15	3.75	 5	0.57090		collimator		ty+	0.01	156	214	-565	-345
-4.15	3.75	 5	0.57090		collimator		tz+	0.01	156	214	 0	 0
-4.15	3.75	 6	0.39646		collimator		dx+	1.00	117	 0	-233	-108
-4.15	3.75	 6	0.39646		collimator		dy+	1.00	117	 0	-1	-150
-4.15	3.75	 6	0.39646		collimator		dz+	1.00	117	 0	 4	 0
-4.15	3.75	 6	0.39646		collimator		tx+	0.01	117	 0	 1	228
-4.15	3.75	 6	0.39646		collimator		ty+	0.01	117	 0	-354	-164
-4.15	3.75	 6	0.39646		collimator		tz+	0.01	117	 0	 0	 0
-4.15	3.75	 6	0.41448		collimator		dx+	1.00	118	40	-243	-119
-4.15	3.75	 6	0.41448		collimator		dy+	1.00	118	40	-15	-161
-4.15	3.75	 6	0.41448		collimator		dz+	1.00	118	40	 3	 1
-4.15	3.75	 6	0.41448		collimator		tx+	0.01	118	40	20	244
-4.15	3.75	 6	0.41448		collimator		ty+	0.01	118	40	-370	-180
-4.15	3.75	 6	0.41448		collimator		tz+	0.01	118	40	 0	 0
-4.15	3.75	 6	0.43250		collimator		dx+	1.00	122	83	-260	-134
-4.15	3.75	 6	0.43250		collimator		dy+	1.00	122	83	-32	-177
-4.15	3.75	 6	0.43250		collimator		dz+	1.00	122	83	 4	 1
-4.15	3.75	 6	0.43250		collimator		tx+	0.01	122	83	46	268
-4.15	3.75	 6	0.43250		collimator		ty+	0.01	122	83	-396	-204
-4.15	3.75	 6	0.43250		collimator		tz+	0.01	122	83	 0	 0
-4.15	3.75	 6	0.45052		collimator		dx+	1.00	132	132	-290	-159
-4.15	3.75	 6	0.45052		collimator		dy+	1.00	132	132	-56	-204
-4.15	3.75	 6	0.45052		collimator		dz+	1.00	132	132	 4	 2
-4.15	3.75	 6	0.45052		collimator		tx+	0.01	132	132	83	309
-4.15	3.75	 6	0.45052		collimator		ty+	0.01	132	132	-441	-242
-4.15	3.75	 6	0.45052		collimator		tz+	0.01	132	132	 0	 0
-4.15	3.75	 6	0.46854		collimator		dx+	1.00	149	189	-344	-203
-4.15	3.75	 6	0.46854		collimator		dy+	1.00	149	189	-99	-250
-4.15	3.75	 6	0.46854		collimator		dz+	1.00	149	189	 8	 6
-4.15	3.75	 6	0.46854		collimator		tx+	0.01	149	189	148	379
-4.15	3.75	 6	0.46854		collimator		ty+	0.01	149	189	-523	-308
-4.15	3.75	 6	0.46854		collimator		tz+	0.01	149	189	 0	 0
-4.15	3.75	 7	0.34423		collimator		dx+	1.00	122	12	-239	-112
-4.15	3.75	 7	0.34423		collimator		dy+	1.00	122	12	-6	-153
-4.15	3.75	 7	0.34423		collimator		dz+	1.00	122	12	 3	 1
-4.15	3.75	 7	0.34423		collimator		tx+	0.01	122	12	 7	233
-4.15	3.75	 7	0.34423		collimator		ty+	0.01	122	12	-365	-169
-4.15	3.75	 7	0.34423		collimator		tz+	0.01	122	12	 0	 0
-4.15	3.75	 7	0.35747		collimator		dx+	1.00	123	47	-249	-122
-4.15	3.75	 7	0.35747		collimator		dy+	1.00	123	47	-18	-163
-4.15	3.75	 7	0.35747		collimator		dz+	1.00	123	47	 3	 1
-4.15	3.75	 7	0.35747		collimator		tx+	0.01	123	47	25	248
-4.15	3.75	 7	0.35747		collimator		ty+	0.01	123	47	-380	-185
-4.15	3.75	 7	0.35747		collimator		tz+	0.01	123	47	 0	 0
-4.15	3.75	 7	0.37071		collimator		dx+	1.00	127	84	-265	-136
-4.15	3.75	 7	0.37071		collimator		dy+	1.00	127	84	-32	-178
-4.15	3.75	 7	0.37071		collimator		dz+	1.00	127	84	 4	 1
-4.15	3.75	 7	0.37071		collimator		tx+	0.01	127	84	48	270
-4.15	3.75	 7	0.37071		collimator		ty+	0.01	127	84	-403	-206
-4.15	3.75	 7	0.37071		collimator		tz+	0.01	127	84	 0	 0
-4.15	3.75	 7	0.38395		collimator		dx+	1.00	134	126	-290	-157
-4.15	3.75	 7	0.38395		collimator		dy+	1.00	134	126	-53	-201
-4.15	3.75	 7	0.38395		collimator		dz+	1.00	134	126	 4	 1
-4.15	3.75	 7	0.38395		collimator		tx+	0.01	134	126	79	304
-4.15	3.75	 7	0.38395		collimator		ty+	0.01	134	126	-441	-238
-4.15	3.75	 7	0.38395		collimator		tz+	0.01	134	126	 0	 0
-4.15	3.75	 7	0.39719		collimator		dx+	1.00	148	173	-332	-191
-4.15	3.75	 7	0.39719		collimator		dy+	1.00	148	173	-87	-236
-4.15	3.75	 7	0.39719		collimator		dz+	1.00	148	173	 7	 4
-4.15	3.75	 7	0.39719		collimator		tx+	0.01	148	173	129	357
-4.15	3.75	 7	0.39719		collimator		ty+	0.01	148	173	-505	-289
-4.15	3.75	 7	0.39719		collimator		tz+	0.01	148	173	 0	 0
-4.15	3.75	 8	0.30410		collimator		dx+	1.00	128	22	-247	-116
-4.15	3.75	 8	0.30410		collimator		dy+	1.00	128	22	-9	-156
-4.15	3.75	 8	0.30410		collimator		dz+	1.00	128	22	 4	 1
-4.15	3.75	 8	0.30410		collimator		tx+	0.01	128	22	12	237
-4.15	3.75	 8	0.30410		collimator		ty+	0.01	128	22	-377	-175
-4.15	3.75	 8	0.30410		collimator		tz+	0.01	128	22	 0	 0
-4.15	3.75	 8	0.31424		collimator		dx+	1.00	129	53	-257	-125
-4.15	3.75	 8	0.31424		collimator		dy+	1.00	129	53	-20	-166
-4.15	3.75	 8	0.31424		collimator		dz+	1.00	129	53	 4	 1
-4.15	3.75	 8	0.31424		collimator		tx+	0.01	129	53	29	251
-4.15	3.75	 8	0.31424		collimator		ty+	0.01	129	53	-391	-190
-4.15	3.75	 8	0.31424		collimator		tz+	0.01	129	53	 0	 0
-4.15	3.75	 8	0.32438		collimator		dx+	1.00	132	86	-271	-138
-4.15	3.75	 8	0.32438		collimator		dy+	1.00	132	86	-34	-179
-4.15	3.75	 8	0.32438		collimator		dz+	1.00	132	86	 4	 1
-4.15	3.75	 8	0.32438		collimator		tx+	0.01	132	86	50	271
-4.15	3.75	 8	0.32438		collimator		ty+	0.01	132	86	-413	-209
-4.15	3.75	 8	0.32438		collimator		tz+	0.01	132	86	 0	 0
-4.15	3.75	 8	0.33451		collimator		dx+	1.00	139	122	-293	-157
-4.15	3.75	 8	0.33451		collimator		dy+	1.00	139	122	-52	-199
-4.15	3.75	 8	0.33451		collimator		dz+	1.00	139	122	 4	 1
-4.15	3.75	 8	0.33451		collimator		tx+	0.01	139	122	78	301
-4.15	3.75	 8	0.33451		collimator		ty+	0.01	139	122	-446	-238
-4.15	3.75	 8	0.33451		collimator		tz+	0.01	139	122	 0	 0
-4.15	3.75	 8	0.34465		collimator		dx+	1.00	150	162	-327	-184
-4.15	3.75	 8	0.34465		collimator		dy+	1.00	150	162	-80	-227
-4.15	3.75	 8	0.34465		collimator		dz+	1.00	150	162	 6	 4
-4.15	3.75	 8	0.34465		collimator		tx+	0.01	150	162	119	344
-4.15	3.75	 8	0.34465		collimator		ty+	0.01	150	162	-498	-279
-4.15	3.75	 8	0.34465		collimator		tz+	0.01	150	162	 0	 0
4.15	4.50	 5	0.46710		collimator		dx+	1.00	-80	-106	-166	-48
4.15	4.50	 5	0.46710		collimator		dy+	1.00	-80	-106	14	-131
4.15	4.50	 5	0.46710		collimator		dz+	1.00	-80	-106	-3	-2
4.15	4.50	 5	0.46710		collimator		tx+	0.01	-80	-106	-20	201
4.15	4.50	 5	0.46710		collimator		ty+	0.01	-80	-106	-254	-75
4.15	4.50	 5	0.46710		collimator		tz+	0.01	-80	-106	 0	 0
4.15	4.50	 5	0.49305		collimator		dx+	1.00	-84	-63	-166	-48
4.15	4.50	 5	0.49305		collimator		dy+	1.00	-84	-63	 9	-135
4.15	4.50	 5	0.49305		collimator		dz+	1.00	-84	-63	-2	-2
4.15	4.50	 5	0.49305		collimator		tx+	0.01	-84	-63	-12	206
4.15	4.50	 5	0.49305		collimator		ty+	0.01	-84	-63	-253	-75
4.15	4.50	 5	0.49305		collimator		tz+	0.01	-84	-63	 0	 0
4.15	4.50	 5	0.51900		collimator		dx+	1.00	-86	-19	-166	-48
4.15	4.50	 5	0.51900		collimator		dy+	1.00	-86	-19	 4	-141
4.15	4.50	 5	0.51900		collimator		dz+	1.00	-86	-19	-2	-1
4.15	4.50	 5	0.51900		collimator		tx+	0.01	-86	-19	-5	215
4.15	4.50	 5	0.51900		collimator		ty+	0.01	-86	-19	-253	-74
4.15	4.50	 5	0.51900		collimator		tz+	0.01	-86	-19	 0	 0
4.15	4.50	 5	0.54495		collimator		dx+	1.00	-86	28	-168	-49
4.15	4.50	 5	0.54495		collimator		dy+	1.00	-86	28	-1	-151
4.15	4.50	 5	0.54495		collimator		dz+	1.00	-86	28	-2	-1
4.15	4.50	 5	0.54495		collimator		tx+	0.01	-86	28	 3	230
4.15	4.50	 5	0.54495		collimator		ty+	0.01	-86	28	-257	-76
4.15	4.50	 5	0.54495		collimator		tz+	0.01	-86	28	 0	 0
4.15	4.50	 5	0.57090		collimator		dx+	1.00	-84	78	-173	-52
4.15	4.50	 5	0.57090		collimator		dy+	1.00	-84	78	-9	-166
4.15	4.50	 5	0.57090		collimator		dz+	1.00	-84	78	-3	-1
4.15	4.50	 5	0.57090		collimator		tx+	0.01	-84	78	15	253
4.15	4.50	 5	0.57090		collimator		ty+	0.01	-84	78	-263	-81
4.15	4.50	 5	0.57090		collimator		tz+	0.01	-84	78	 0	 0
4.15	4.50	 6	0.39646		collimator		dx+	1.00	-79	-91	-166	-48
4.15	4.50	 6	0.39646		collimator		dy+	1.00	-79	-91	12	-132
4.15	4.50	 6	0.39646		collimator		dz+	1.00	-79	-91	-2	-2
4.15	4.50	 6	0.39646		collimator		tx+	0.01	-79	-91	-18	202
4.15	4.50	 6	0.39646		collimator		ty+	0.01	-79	-91	-254	-75
4.15	4.50	 6	0.39646		collimator		tz+	0.01	-79	-91	 0	 0
4.15	4.50	 6	0.41448		collimator		dx+	1.00	-82	-55	-166	-48
4.15	4.50	 6	0.41448		collimator		dy+	1.00	-82	-55	 8	-136
4.15	4.50	 6	0.41448		collimator		dz+	1.00	-82	-55	-2	-2
4.15	4.50	 6	0.41448		collimator		tx+	0.01	-82	-55	-11	207
4.15	4.50	 6	0.41448		collimator		ty+	0.01	-82	-55	-253	-75
4.15	4.50	 6	0.41448		collimator		tz+	0.01	-82	-55	 0	 0
4.15	4.50	 6	0.43250		collimator		dx+	1.00	-84	-19	-166	-48
4.15	4.50	 6	0.43250		collimator		dy+	1.00	-84	-19	 4	-141
4.15	4.50	 6	0.43250		collimator		dz+	1.00	-84	-19	-2	-1
4.15	4.50	 6	0.43250		collimator		tx+	0.01	-84	-19	-4	215
4.15	4.50	 6	0.43250		collimator		ty+	0.01	-84	-19	-253	-75
4.15	4.50	 6	0.43250		collimator		tz+	0.01	-84	-19	 0	 0
4.15	4.50	 6	0.45052		collimator		dx+	1.00	-84	20	-168	-49
4.15	4.50	 6	0.45052		collimator		dy+	1.00	-84	20	 0	-149
4.15	4.50	 6	0.45052		collimator		dz+	1.00	-84	20	-2	-1
4.15	4.50	 6	0.45052		collimator		tx+	0.01	-84	20	 2	227
4.15	4.50	 6	0.45052		collimator		ty+	0.01	-84	20	-257	-76
4.15	4.50	 6	0.45052		collimator		tz+	0.01	-84	20	 0	 0
4.15	4.50	 6	0.46854		collimator		dx+	1.00	-83	61	-171	-51
4.15	4.50	 6	0.46854		collimator		dy+	1.00	-83	61	-6	-160
4.15	4.50	 6	0.46854		collimator		dz+	1.00	-83	61	-2	-1
4.15	4.50	 6	0.46854		collimator		tx+	0.01	-83	61	11	244
4.15	4.50	 6	0.46854		collimator		ty+	0.01	-83	61	-261	-79
4.15	4.50	 6	0.46854		collimator		tz+	0.01	-83	61	 0	 0
4.15	4.50	 7	0.34423		collimator		dx+	1.00	-76	-81	-166	-49
4.15	4.50	 7	0.34423		collimator		dy+	1.00	-76	-81	11	-133
4.15	4.50	 7	0.34423		collimator		dz+	1.00	-76	-81	-2	-2
4.15	4.50	 7	0.34423		collimator		tx+	0.01	-76	-81	-16	204
4.15	4.50	 7	0.34423		collimator		ty+	0.01	-76	-81	-254	-76
4.15	4.50	 7	0.34423		collimator		tz+	0.01	-76	-81	 0	 0
4.15	4.50	 7	0.35747		collimator		dx+	1.00	-79	-50	-166	-48
4.15	4.50	 7	0.35747		collimator		dy+	1.00	-79	-50	 7	-136
4.15	4.50	 7	0.35747		collimator		dz+	1.00	-79	-50	-2	-1
4.15	4.50	 7	0.35747		collimator		tx+	0.01	-79	-50	-10	209
4.15	4.50	 7	0.35747		collimator		ty+	0.01	-79	-50	-254	-75
4.15	4.50	 7	0.35747		collimator		tz+	0.01	-79	-50	 0	 0
4.15	4.50	 7	0.37071		collimator		dx+	1.00	-81	-18	-167	-49
4.15	4.50	 7	0.37071		collimator		dy+	1.00	-81	-18	 4	-141
4.15	4.50	 7	0.37071		collimator		dz+	1.00	-81	-18	-2	-1
4.15	4.50	 7	0.37071		collimator		tx+	0.01	-81	-18	-4	215
4.15	4.50	 7	0.37071		collimator		ty+	0.01	-81	-18	-254	-75
4.15	4.50	 7	0.37071		collimator		tz+	0.01	-81	-18	 0	 0
4.15	4.50	 7	0.38395		collimator		dx+	1.00	-82	15	-168	-49
4.15	4.50	 7	0.38395		collimator		dy+	1.00	-82	15	 0	-147
4.15	4.50	 7	0.38395		collimator		dz+	1.00	-82	15	-2	-1
4.15	4.50	 7	0.38395		collimator		tx+	0.01	-82	15	 1	225
4.15	4.50	 7	0.38395		collimator		ty+	0.01	-82	15	-257	-76
4.15	4.50	 7	0.38395		collimator		tz+	0.01	-82	15	 0	 0
4.15	4.50	 7	0.39719		collimator		dx+	1.00	-81	49	-171	-51
4.15	4.50	 7	0.39719		collimator		dy+	1.00	-81	49	-4	-156
4.15	4.50	 7	0.39719		collimator		dz+	1.00	-81	49	-2	-1
4.15	4.50	 7	0.39719		collimator		tx+	0.01	-81	49	 8	239
4.15	4.50	 7	0.39719		collimator		ty+	0.01	-81	49	-261	-79
4.15	4.50	 7	0.39719		collimator		tz+	0.01	-81	49	 0	 0
4.15	4.50	 8	0.30410		collimator		dx+	1.00	-73	-72	-167	-49
4.15	4.50	 8	0.30410		collimator		dy+	1.00	-73	-72	10	-134
4.15	4.50	 8	0.30410		collimator		dz+	1.00	-73	-72	-2	-2
4.15	4.50	 8	0.30410		collimator		tx+	0.01	-73	-72	-14	205
4.15	4.50	 8	0.30410		collimator		ty+	0.01	-73	-72	-255	-76
4.15	4.50	 8	0.30410		collimator		tz+	0.01	-73	-72	 0	 0
4.15	4.50	 8	0.31424		collimator		dx+	1.00	-76	-45	-167	-49
4.15	4.50	 8	0.31424		collimator		dy+	1.00	-76	-45	 7	-137
4.15	4.50	 8	0.31424		collimator		dz+	1.00	-76	-45	-2	-1
4.15	4.50	 8	0.31424		collimator		tx+	0.01	-76	-45	-9	209
4.15	4.50	 8	0.31424		collimator		ty+	0.01	-76	-45	-254	-76
4.15	4.50	 8	0.31424		collimator		tz+	0.01	-76	-45	 0	 0
4.15	4.50	 8	0.32438		collimator		dx+	1.00	-77	-18	-167	-49
4.15	4.50	 8	0.32438		collimator		dy+	1.00	-77	-18	 3	-141
4.15	4.50	 8	0.32438		collimator		dz+	1.00	-77	-18	-2	-1
4.15	4.50	 8	0.32438		collimator		tx+	0.01	-77	-18	-4	215
4.15	4.50	 8	0.32438		collimator		ty+	0.01	-77	-18	-255	-76
4.15	4.50	 8	0.32438		collimator		tz+	0.01	-77	-18	 0	 0
4.15	4.50	 8	0.33451		collimator		dx+	1.00	-78	11	-168	-50
4.15	4.50	 8	0.33451		collimator		dy+	1.00	-78	11	 0	-146
4.15	4.50	 8	0.33451		collimator		dz+	1.00	-78	11	-2	-1
4.15	4.50	 8	0.33451		collimator		tx+	0.01	-78	11	 0	224
4.15	4.50	 8	0.33451		collimator		ty+	0.01	-78	11	-257	-77
