XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
2.08	3.75	 8	0.53033		mirror		tz+	0.01	-34	-26	 0	 0
2.08	3.75	 8	0.54801		mirror		dx+	1.00	-32	 5	 0	 0
2.08	3.75	 8	0.54801		mirror		dy+	1.00	-32	 5	 0	 0
2.08	3.75	 8	0.54801		mirror		dz+	1.00	-32	 5	 0	 6
2.08	3.75	 8	0.54801		mirror		tx+	0.01	-32	 5	 1	-219
2.08	3.75	 8	0.54801		mirror		ty+	0.01	-32	 5	223	-96
2.08	3.75	 8	0.54801		mirror		tz+	0.01	-32	 5	 0	 0
2.08	3.75	 8	0.56569		mirror		dx+	1.00	-32	36	 0	 0
2.08	3.75	 8	0.56569		mirror		dy+	1.00	-32	36	 0	 0
2.08	3.75	 8	0.56569		mirror		dz+	1.00	-32	36	 0	 6
2.08	3.75	 8	0.56569		mirror		tx+	0.01	-32	36	13	-232
2.08	3.75	 8	0.56569		mirror		ty+	0.01	-32	36	229	-103
2.08	3.75	 8	0.56569		mirror		tz+	0.01	-32	36	 0	 0
2.08	3.75	 8	0.58337		mirror		dx+	1.00	-34	70	 0	 0
2.08	3.75	 8	0.58337		mirror		dy+	1.00	-34	70	 0	 0
2.08	3.75	 8	0.58337		mirror		dz+	1.00	-34	70	 0	 7
2.08	3.75	 8	0.58337		mirror		tx+	0.01	-34	70	28	-250
2.08	3.75	 8	0.58337		mirror		ty+	0.01	-34	70	238	-111
2.08	3.75	 8	0.58337		mirror		tz+	0.01	-34	70	 0	 0
2.08	3.75	 8	0.60104		mirror		dx+	1.00	-39	107	 0	 0
2.08	3.75	 8	0.60104		mirror		dy+	1.00	-39	107	 0	 0
2.08	3.75	 8	0.60104		mirror		dz+	1.00	-39	107	 0	 8
2.08	3.75	 8	0.60104		mirror		tx+	0.01	-39	107	48	-274
2.08	3.75	 8	0.60104		mirror		ty+	0.01	-39	107	251	-124
2.08	3.75	 8	0.60104		mirror		tz+	0.01	-39	107	 0	 0
0.00	3.75	 5	0.81459		mirror		dx+	1.00	22	-84	 0	 0
0.00	3.75	 5	0.81459		mirror		dy+	1.00	22	-84	 0	 0
0.00	3.75	 5	0.81459		mirror		dz+	1.00	22	-84	 0	 5
0.00	3.75	 5	0.81459		mirror		tx+	0.01	22	-84	-22	-199
0.00	3.75	 5	0.81459		mirror		ty+	0.01	22	-84	196	-78
0.00	3.75	 5	0.81459		mirror		tz+	0.01	22	-84	 0	 0
0.00	3.75	 5	0.85984		mirror		dx+	1.00	27	-38	 0	 0
0.00	3.75	 5	0.85984		mirror		dy+	1.00	27	-38	 0	 0
0.00	3.75	 5	0.85984		mirror		dz+	1.00	27	-38	 0	 6
0.00	3.75	 5	0.85984		mirror		tx+	0.01	27	-38	-10	-207
0.00	3.75	 5	0.85984		mirror		ty+	0.01	27	-38	198	-81
0.00	3.75	 5	0.85984		mirror		tz+	0.01	27	-38	 0	 0
0.00	3.75	 5	0.90510		mirror		dx+	1.00	28	11	 0	 0
0.00	3.75	 5	0.90510		mirror		dy+	1.00	28	11	 0	 0
0.00	3.75	 5	0.90510		mirror		dz+	1.00	28	11	 0	 6
0.00	3.75	 5	0.90510		mirror		tx+	0.01	28	11	 2	-221
0.00	3.75	 5	0.90510		mirror		ty+	0.01	28	11	203	-85
0.00	3.75	 5	0.90510		mirror		tz+	0.01	28	11	 0	 0
0.00	3.75	 5	0.95035		mirror		dx+	1.00	26	63	 0	 0
0.00	3.75	 5	0.95035		mirror		dy+	1.00	26	63	 0	 0
0.00	3.75	 5	0.95035		mirror		dz+	1.00	26	63	 0	 7
0.00	3.75	 5	0.95035		mirror		tx+	0.01	26	63	20	-245
0.00	3.75	 5	0.95035		mirror		ty+	0.01	26	63	211	-94
0.00	3.75	 5	0.95035		mirror		tz+	0.01	26	63	 0	 0
0.00	3.75	 5	0.99561		mirror		dx+	1.00	19	123	 0	 0
0.00	3.75	 5	0.99561		mirror		dy+	1.00	19	123	 0	 0
0.00	3.75	 5	0.99561		mirror		dz+	1.00	19	123	-1	 8
